neuron_id,-0.5,-0.49,-0.48,-0.47,-0.46,-0.45,-0.44,-0.43,-0.42,-0.41,-0.4,-0.39,-0.38,-0.37,-0.36,-0.35,-0.34,-0.33,-0.32,-0.31,-0.3,-0.29,-0.28,-0.27,-0.26,-0.25,-0.24,-0.23,-0.22,-0.21,-0.2,-0.19,-0.18,-0.17,-0.16,-0.15,-0.14,-0.13,-0.12,-0.11,-0.1,-0.09,-0.08,-0.07,-0.06,-0.05,-0.04,-0.03,-0.02,-0.01,0.0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99,1.0,1.01,1.02,1.03,1.04,1.05,1.06,1.07,1.08,1.09,1.1,1.11,1.12,1.13,1.14,1.15,1.16,1.17,1.18,1.19,1.2,1.21,1.22,1.23,1.24,1.25,1.26,1.27,1.28,1.29,1.3,1.31,1.32,1.33,1.34,1.35,1.36,1.37,1.38,1.39,1.4,1.41,1.42,1.43,1.44,1.45,1.46,1.47,1.48,1.49
1068,0.12,0.14,0.08,0.09333333333333334,0.10666666666666667,0.19333333333333333,0.09333333333333334,0.10666666666666667,0.12,0.11333333333333333,0.16666666666666666,0.10666666666666667,0.11333333333333333,0.08,0.11333333333333333,0.11333333333333333,0.16,0.09333333333333334,0.15333333333333332,0.06666666666666667,0.1,0.12,0.14666666666666667,0.09333333333333334,0.14666666666666667,0.16666666666666666,0.11333333333333333,0.12666666666666668,0.14,0.10666666666666667,0.12666666666666668,0.1,0.1,0.12,0.09333333333333334,0.10666666666666667,0.17333333333333334,0.13333333333333333,0.12666666666666668,0.08666666666666667,0.14666666666666667,0.06666666666666667,0.07333333333333333,0.11333333333333333,0.14,0.13333333333333333,0.15333333333333332,0.09333333333333334,0.14666666666666667,0.28,0.6666666666666666,0.09333333333333334,0.20666666666666667,0.4,0.32666666666666666,0.19333333333333333,0.12666666666666668,0.06666666666666667,0.05333333333333334,0.02,0.03333333333333333,0.02,0.02666666666666667,0.02,0.05333333333333334,0.07333333333333333,0.08,0.06,0.04,0.06666666666666667,0.02666666666666667,0.06666666666666667,0.04,0.04666666666666667,0.04,0.06666666666666667,0.12,0.10666666666666667,0.11333333333333333,0.11333333333333333,0.15333333333333332,0.11333333333333333,0.26,0.29333333333333333,0.14,0.16666666666666666,0.24666666666666667,0.21333333333333335,0.12666666666666668,0.2,0.13333333333333333,0.20666666666666667,0.11333333333333333,0.19333333333333333,0.16,0.14666666666666667,0.2,0.16666666666666666,0.16,0.16,0.16666666666666666,0.20666666666666667,0.16666666666666666,0.14,0.21333333333333335,0.12666666666666668,0.18,0.16,0.13333333333333333,0.12666666666666668,0.13333333333333333,0.18,0.17333333333333334,0.12666666666666668,0.11333333333333333,0.14666666666666667,0.08666666666666667,0.10666666666666667,0.09333333333333334,0.16666666666666666,0.12,0.10666666666666667,0.14,0.09333333333333334,0.1,0.15333333333333332,0.12,0.09333333333333334,0.18,0.10666666666666667,0.08,0.10666666666666667,0.12666666666666668,0.16,0.08666666666666667,0.12,0.08,0.08,0.08666666666666667,0.06666666666666667,0.09333333333333334,0.11333333333333333,0.12666666666666668,0.1,0.12666666666666668,0.12666666666666668,0.1,0.15333333333333332,0.08,0.09333333333333334,0.1,0.06666666666666667,0.1,0.12666666666666668,0.13333333333333333,0.11333333333333333,0.12666666666666668,0.10666666666666667,0.1,0.1,0.11333333333333333,0.10666666666666667,0.1,0.10666666666666667,0.07333333333333333,0.12,0.12,0.14666666666666667,0.08666666666666667,0.18666666666666668,0.08,0.12666666666666668,0.12666666666666668,0.11333333333333333,0.16666666666666666,0.06,0.12,0.12,0.15333333333333332,0.11333333333333333,0.10666666666666667,0.08666666666666667,0.12666666666666668,0.11333333333333333,0.10666666666666667,0.16,0.12666666666666668,0.09333333333333334,0.19333333333333333,0.14,0.12666666666666668,0.12666666666666668,0.11333333333333333,0.11333333333333333,0.12666666666666668,0.1,0.12,0.10067114093959731,0.06666666666666667,0.12
1055,0.19333333333333333,0.11333333333333333,0.09333333333333334,0.07333333333333333,0.15333333333333332,0.07333333333333333,0.15333333333333332,0.1,0.12,0.08,0.09333333333333334,0.08,0.12,0.13333333333333333,0.14666666666666667,0.13333333333333333,0.14,0.16666666666666666,0.10666666666666667,0.1,0.12666666666666668,0.08666666666666667,0.12,0.12,0.09333333333333334,0.17333333333333334,0.14,0.12,0.06666666666666667,0.14666666666666667,0.08,0.1,0.09333333333333334,0.14,0.12666666666666668,0.12,0.10666666666666667,0.07333333333333333,0.15333333333333332,0.14,0.08666666666666667,0.11333333333333333,0.16666666666666666,0.11333333333333333,0.11333333333333333,0.08666666666666667,0.14666666666666667,0.04666666666666667,0.12,0.14,0.42,0.08666666666666667,0.12666666666666668,0.2866666666666667,0.3333333333333333,0.17333333333333334,0.12666666666666668,0.07333333333333333,0.05333333333333334,0.04,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.03333333333333333,0.04666666666666667,0.08666666666666667,0.05333333333333334,0.04666666666666667,0.04,0.08,0.02,0.04666666666666667,0.09333333333333334,0.08,0.10666666666666667,0.04666666666666667,0.13333333333333333,0.13333333333333333,0.16666666666666666,0.16,0.15333333333333332,0.23333333333333334,0.2,0.18666666666666668,0.20666666666666667,0.16666666666666666,0.17333333333333334,0.14666666666666667,0.11333333333333333,0.12,0.11333333333333333,0.1,0.17333333333333334,0.18,0.18666666666666668,0.12,0.12666666666666668,0.17333333333333334,0.12,0.14,0.12,0.17333333333333334,0.16,0.17333333333333334,0.15333333333333332,0.12666666666666668,0.21333333333333335,0.14,0.15333333333333332,0.13333333333333333,0.17333333333333334,0.11333333333333333,0.12,0.14666666666666667,0.18,0.10666666666666667,0.14666666666666667,0.11333333333333333,0.12666666666666668,0.14,0.12666666666666668,0.14,0.15333333333333332,0.09333333333333334,0.12,0.09333333333333334,0.1,0.08666666666666667,0.1,0.14,0.11333333333333333,0.09333333333333334,0.1,0.10666666666666667,0.06666666666666667,0.1,0.10666666666666667,0.22,0.12666666666666668,0.1,0.16,0.16,0.12666666666666668,0.12,0.1,0.12,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.09333333333333334,0.08,0.1,0.16,0.12,0.14,0.06666666666666667,0.06666666666666667,0.12666666666666668,0.10666666666666667,0.1,0.10666666666666667,0.11333333333333333,0.11333333333333333,0.15333333333333332,0.13333333333333333,0.12,0.18,0.1,0.08,0.12,0.06666666666666667,0.13333333333333333,0.14,0.10666666666666667,0.12,0.09333333333333334,0.14,0.08,0.14,0.08666666666666667,0.09333333333333334,0.08,0.13333333333333333,0.1,0.08,0.10666666666666667,0.09333333333333334,0.14,0.10666666666666667,0.09333333333333334,0.08666666666666667,0.08,0.08666666666666667,0.12,0.14,0.07333333333333333,0.11333333333333333,0.1342281879194631,0.09333333333333334,0.12
1057,0.06,0.06,0.13333333333333333,0.1,0.08666666666666667,0.1,0.1,0.09333333333333334,0.07333333333333333,0.09333333333333334,0.04666666666666667,0.06666666666666667,0.08666666666666667,0.09333333333333334,0.06666666666666667,0.12666666666666668,0.03333333333333333,0.11333333333333333,0.04666666666666667,0.04666666666666667,0.08666666666666667,0.08666666666666667,0.1,0.10666666666666667,0.1,0.10666666666666667,0.10666666666666667,0.10666666666666667,0.08666666666666667,0.08,0.07333333333333333,0.12666666666666668,0.04666666666666667,0.06666666666666667,0.08,0.07333333333333333,0.03333333333333333,0.1,0.12,0.09333333333333334,0.1,0.08,0.1,0.09333333333333334,0.07333333333333333,0.12,0.12,0.09333333333333334,0.07333333333333333,0.24666666666666667,0.82,0.06666666666666667,0.16,0.29333333333333333,0.20666666666666667,0.1,0.07333333333333333,0.05333333333333334,0.02,0.013333333333333334,0.013333333333333334,0.02666666666666667,0.013333333333333334,0.02,0.013333333333333334,0.006666666666666667,0.02,0.013333333333333334,0.02666666666666667,0.04,0.02,0.04666666666666667,0.02,0.02666666666666667,0.0,0.05333333333333334,0.013333333333333334,0.04666666666666667,0.07333333333333333,0.09333333333333334,0.09333333333333334,0.09333333333333334,0.12666666666666668,0.11333333333333333,0.14,0.08,0.10666666666666667,0.12,0.14666666666666667,0.13333333333333333,0.11333333333333333,0.12666666666666668,0.1,0.14,0.12666666666666668,0.13333333333333333,0.12,0.12666666666666668,0.14,0.1,0.16666666666666666,0.12,0.09333333333333334,0.06666666666666667,0.07333333333333333,0.09333333333333334,0.16,0.14,0.12666666666666668,0.08666666666666667,0.13333333333333333,0.06,0.07333333333333333,0.16,0.08666666666666667,0.08666666666666667,0.12,0.1,0.12,0.11333333333333333,0.09333333333333334,0.08,0.10666666666666667,0.09333333333333334,0.16666666666666666,0.05333333333333334,0.08,0.07333333333333333,0.02,0.15333333333333332,0.11333333333333333,0.04666666666666667,0.06,0.06666666666666667,0.09333333333333334,0.12,0.07333333333333333,0.08666666666666667,0.12666666666666668,0.06,0.15333333333333332,0.12,0.07333333333333333,0.08666666666666667,0.06666666666666667,0.12,0.09333333333333334,0.08,0.08666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.07333333333333333,0.10666666666666667,0.06666666666666667,0.07333333333333333,0.09333333333333334,0.06666666666666667,0.12,0.09333333333333334,0.12,0.1,0.02666666666666667,0.1,0.08666666666666667,0.1,0.06,0.06666666666666667,0.11333333333333333,0.02666666666666667,0.06666666666666667,0.11333333333333333,0.06666666666666667,0.06,0.07333333333333333,0.08,0.08666666666666667,0.09333333333333334,0.08666666666666667,0.06,0.08666666666666667,0.04,0.08,0.08666666666666667,0.09333333333333334,0.08,0.06,0.04,0.06,0.1,0.07333333333333333,0.16,0.05333333333333334,0.1,0.08,0.08,0.1,0.09395973154362416,0.09333333333333334,0.1
1960,0.04666666666666667,0.09333333333333334,0.07333333333333333,0.12,0.08,0.1,0.11333333333333333,0.12666666666666668,0.10666666666666667,0.08666666666666667,0.14,0.07333333333333333,0.07333333333333333,0.11333333333333333,0.08666666666666667,0.1,0.14,0.14,0.10666666666666667,0.1,0.09333333333333334,0.14666666666666667,0.06,0.12,0.10666666666666667,0.08,0.11333333333333333,0.09333333333333334,0.11333333333333333,0.1,0.11333333333333333,0.08666666666666667,0.12666666666666668,0.08,0.12666666666666668,0.11333333333333333,0.11333333333333333,0.07333333333333333,0.1,0.12,0.12666666666666668,0.10666666666666667,0.1,0.08666666666666667,0.13333333333333333,0.14666666666666667,0.10666666666666667,0.12,0.1,0.06666666666666667,0.03333333333333333,0.1,0.16,0.30666666666666664,0.1,0.06,0.04666666666666667,0.10666666666666667,0.09333333333333334,0.08666666666666667,0.10666666666666667,0.09333333333333334,0.05333333333333334,0.02666666666666667,0.04666666666666667,0.02,0.02,0.02,0.02,0.02666666666666667,0.04,0.04,0.06666666666666667,0.06666666666666667,0.08666666666666667,0.06666666666666667,0.10666666666666667,0.12,0.14,0.11333333333333333,0.10666666666666667,0.07333333333333333,0.12666666666666668,0.09333333333333334,0.2,0.12666666666666668,0.13333333333333333,0.1,0.10666666666666667,0.08,0.14,0.10666666666666667,0.1,0.06666666666666667,0.13333333333333333,0.05333333333333334,0.12,0.1,0.07333333333333333,0.10666666666666667,0.12,0.12666666666666668,0.13333333333333333,0.11333333333333333,0.12,0.06666666666666667,0.10666666666666667,0.15333333333333332,0.10666666666666667,0.14,0.12666666666666668,0.07333333333333333,0.11333333333333333,0.11333333333333333,0.12,0.08,0.07333333333333333,0.12666666666666668,0.1,0.12666666666666668,0.10666666666666667,0.12,0.1,0.1,0.07333333333333333,0.08666666666666667,0.1,0.08,0.10666666666666667,0.11333333333333333,0.04666666666666667,0.1,0.1,0.12666666666666668,0.08,0.08666666666666667,0.08,0.14666666666666667,0.10666666666666667,0.1,0.05333333333333334,0.12,0.14666666666666667,0.13333333333333333,0.10666666666666667,0.13333333333333333,0.10666666666666667,0.12666666666666668,0.08666666666666667,0.10666666666666667,0.09333333333333334,0.1,0.1,0.10666666666666667,0.10666666666666667,0.12,0.1,0.13333333333333333,0.13333333333333333,0.10666666666666667,0.12666666666666668,0.09333333333333334,0.07333333333333333,0.09333333333333334,0.08666666666666667,0.14666666666666667,0.1,0.07333333333333333,0.08,0.12,0.10666666666666667,0.05333333333333334,0.04666666666666667,0.09333333333333334,0.12,0.05333333333333334,0.08666666666666667,0.10666666666666667,0.1,0.14,0.14666666666666667,0.09333333333333334,0.12666666666666668,0.14,0.08666666666666667,0.09333333333333334,0.06666666666666667,0.09333333333333334,0.14,0.11333333333333333,0.13333333333333333,0.1,0.11333333333333333,0.10666666666666667,0.08666666666666667,0.11333333333333333,0.11333333333333333,0.06711409395973154,0.1,0.11333333333333333
1054,0.16,0.09333333333333334,0.16,0.12,0.11333333333333333,0.13333333333333333,0.14,0.12666666666666668,0.09333333333333334,0.1,0.12666666666666668,0.11333333333333333,0.15333333333333332,0.16,0.12,0.12666666666666668,0.1,0.10666666666666667,0.1,0.08666666666666667,0.09333333333333334,0.14,0.10666666666666667,0.1,0.12666666666666668,0.13333333333333333,0.08666666666666667,0.12,0.12,0.08,0.09333333333333334,0.11333333333333333,0.13333333333333333,0.08666666666666667,0.10666666666666667,0.10666666666666667,0.16,0.14,0.14,0.10666666666666667,0.11333333333333333,0.08,0.11333333333333333,0.11333333333333333,0.1,0.16,0.08666666666666667,0.06666666666666667,0.13333333333333333,0.14,0.7066666666666667,0.08,0.15333333333333332,0.26,0.24,0.18,0.12666666666666668,0.08,0.05333333333333334,0.02,0.06666666666666667,0.06,0.03333333333333333,0.06666666666666667,0.07333333333333333,0.05333333333333334,0.09333333333333334,0.05333333333333334,0.06666666666666667,0.07333333333333333,0.12666666666666668,0.08,0.08666666666666667,0.06,0.05333333333333334,0.10666666666666667,0.11333333333333333,0.23333333333333334,0.17333333333333334,0.21333333333333335,0.20666666666666667,0.18666666666666668,0.18,0.18666666666666668,0.22666666666666666,0.12,0.16,0.2,0.17333333333333334,0.17333333333333334,0.14,0.1,0.18,0.14666666666666667,0.16,0.17333333333333334,0.12666666666666668,0.13333333333333333,0.19333333333333333,0.15333333333333332,0.15333333333333332,0.09333333333333334,0.16,0.14,0.11333333333333333,0.12666666666666668,0.18,0.10666666666666667,0.14666666666666667,0.15333333333333332,0.2,0.12,0.16,0.17333333333333334,0.16,0.16,0.11333333333333333,0.1,0.10666666666666667,0.14666666666666667,0.12,0.12666666666666668,0.09333333333333334,0.16666666666666666,0.15333333333333332,0.12,0.1,0.12,0.09333333333333334,0.12,0.12666666666666668,0.14666666666666667,0.06,0.16,0.10666666666666667,0.17333333333333334,0.11333333333333333,0.08,0.14,0.14666666666666667,0.12,0.1,0.08,0.16,0.1,0.10666666666666667,0.15333333333333332,0.10666666666666667,0.11333333333333333,0.12666666666666668,0.13333333333333333,0.12,0.12,0.11333333333333333,0.09333333333333334,0.13333333333333333,0.07333333333333333,0.1,0.09333333333333334,0.10666666666666667,0.12666666666666668,0.14666666666666667,0.06,0.08666666666666667,0.1,0.14,0.14,0.10666666666666667,0.10666666666666667,0.06,0.08,0.09333333333333334,0.1,0.10666666666666667,0.09333333333333334,0.10666666666666667,0.14,0.10666666666666667,0.11333333333333333,0.10666666666666667,0.12666666666666668,0.11333333333333333,0.1,0.12,0.12666666666666668,0.14666666666666667,0.12,0.13333333333333333,0.1,0.11333333333333333,0.14666666666666667,0.11333333333333333,0.14666666666666667,0.08,0.12666666666666668,0.08,0.11333333333333333,0.053691275167785234,0.09333333333333334,0.11333333333333333
1929,0.08,0.08,0.07333333333333333,0.04666666666666667,0.06666666666666667,0.04666666666666667,0.06666666666666667,0.08666666666666667,0.06,0.08,0.08666666666666667,0.04,0.03333333333333333,0.07333333333333333,0.03333333333333333,0.11333333333333333,0.08666666666666667,0.08666666666666667,0.04,0.08666666666666667,0.06666666666666667,0.04666666666666667,0.11333333333333333,0.06,0.08,0.07333333333333333,0.08666666666666667,0.06666666666666667,0.06666666666666667,0.03333333333333333,0.10666666666666667,0.04,0.06666666666666667,0.09333333333333334,0.06,0.04666666666666667,0.1,0.07333333333333333,0.11333333333333333,0.04666666666666667,0.07333333333333333,0.05333333333333334,0.08,0.09333333333333334,0.08,0.07333333333333333,0.04,0.1,0.04,0.04666666666666667,0.12666666666666668,0.10666666666666667,0.24,0.25333333333333335,0.15333333333333332,0.08666666666666667,0.05333333333333334,0.04,0.08,0.10666666666666667,0.13333333333333333,0.06666666666666667,0.05333333333333334,0.013333333333333334,0.02666666666666667,0.02,0.0,0.006666666666666667,0.006666666666666667,0.013333333333333334,0.0,0.006666666666666667,0.013333333333333334,0.006666666666666667,0.006666666666666667,0.006666666666666667,0.02666666666666667,0.006666666666666667,0.02666666666666667,0.04666666666666667,0.04,0.06,0.06,0.08666666666666667,0.08666666666666667,0.07333333333333333,0.06666666666666667,0.08,0.08,0.07333333333333333,0.05333333333333334,0.09333333333333334,0.10666666666666667,0.07333333333333333,0.03333333333333333,0.08,0.07333333333333333,0.11333333333333333,0.12666666666666668,0.04666666666666667,0.10666666666666667,0.06,0.10666666666666667,0.08666666666666667,0.10666666666666667,0.08,0.07333333333333333,0.06,0.09333333333333334,0.06,0.08666666666666667,0.1,0.09333333333333334,0.07333333333333333,0.09333333333333334,0.07333333333333333,0.05333333333333334,0.12,0.04666666666666667,0.08666666666666667,0.12666666666666668,0.08,0.05333333333333334,0.08,0.10666666666666667,0.05333333333333334,0.10666666666666667,0.1,0.08,0.11333333333333333,0.006666666666666667,0.06,0.06666666666666667,0.10666666666666667,0.09333333333333334,0.06,0.09333333333333334,0.08666666666666667,0.05333333333333334,0.10666666666666667,0.05333333333333334,0.07333333333333333,0.06,0.04666666666666667,0.08666666666666667,0.04666666666666667,0.06666666666666667,0.09333333333333334,0.12,0.1,0.04666666666666667,0.05333333333333334,0.10666666666666667,0.1,0.06666666666666667,0.08,0.06666666666666667,0.05333333333333334,0.06666666666666667,0.08666666666666667,0.06666666666666667,0.05333333333333334,0.05333333333333334,0.10666666666666667,0.09333333333333334,0.1,0.05333333333333334,0.05333333333333334,0.06,0.06666666666666667,0.07333333333333333,0.06666666666666667,0.06,0.09333333333333334,0.06666666666666667,0.04666666666666667,0.09333333333333334,0.05333333333333334,0.08666666666666667,0.06666666666666667,0.04666666666666667,0.07333333333333333,0.06,0.09333333333333334,0.06,0.08,0.08,0.08,0.04,0.08,0.06666666666666667,0.06,0.11333333333333333,0.02666666666666667,0.03333333333333333,0.06,0.08,0.087248322147651,0.1,0.1
1774,0.06,0.04666666666666667,0.04666666666666667,0.03333333333333333,0.05333333333333334,0.07333333333333333,0.06,0.04,0.06666666666666667,0.04666666666666667,0.02666666666666667,0.04666666666666667,0.03333333333333333,0.05333333333333334,0.04,0.03333333333333333,0.05333333333333334,0.03333333333333333,0.03333333333333333,0.04666666666666667,0.06666666666666667,0.05333333333333334,0.02666666666666667,0.04666666666666667,0.08,0.02,0.04,0.04666666666666667,0.06,0.07333333333333333,0.08666666666666667,0.04,0.08,0.03333333333333333,0.04666666666666667,0.03333333333333333,0.04666666666666667,0.02666666666666667,0.03333333333333333,0.02666666666666667,0.03333333333333333,0.05333333333333334,0.02666666666666667,0.04666666666666667,0.02666666666666667,0.04666666666666667,0.05333333333333334,0.06,0.03333333333333333,0.04,0.04666666666666667,0.02666666666666667,0.0,0.006666666666666667,0.013333333333333334,0.013333333333333334,0.006666666666666667,0.006666666666666667,0.006666666666666667,0.006666666666666667,0.006666666666666667,0.006666666666666667,0.013333333333333334,0.0,0.0,0.0,0.013333333333333334,0.006666666666666667,0.006666666666666667,0.006666666666666667,0.013333333333333334,0.02,0.02,0.02666666666666667,0.05333333333333334,0.03333333333333333,0.04,0.04,0.04666666666666667,0.05333333333333334,0.04666666666666667,0.05333333333333334,0.02666666666666667,0.09333333333333334,0.08666666666666667,0.05333333333333334,0.05333333333333334,0.07333333333333333,0.02,0.07333333333333333,0.04,0.05333333333333334,0.05333333333333334,0.06,0.03333333333333333,0.02666666666666667,0.05333333333333334,0.04666666666666667,0.06666666666666667,0.09333333333333334,0.05333333333333334,0.06666666666666667,0.09333333333333334,0.04666666666666667,0.04,0.04,0.04666666666666667,0.06666666666666667,0.04666666666666667,0.06,0.06,0.04,0.04666666666666667,0.06666666666666667,0.03333333333333333,0.07333333333333333,0.05333333333333334,0.04666666666666667,0.04666666666666667,0.05333333333333334,0.05333333333333334,0.04,0.05333333333333334,0.03333333333333333,0.04666666666666667,0.05333333333333334,0.06666666666666667,0.07333333333333333,0.05333333333333334,0.06666666666666667,0.07333333333333333,0.06,0.04,0.04,0.05333333333333334,0.03333333333333333,0.05333333333333334,0.03333333333333333,0.02666666666666667,0.06666666666666667,0.04,0.04666666666666667,0.04666666666666667,0.05333333333333334,0.04666666666666667,0.06,0.05333333333333334,0.05333333333333334,0.09333333333333334,0.02,0.06,0.013333333333333334,0.08,0.03333333333333333,0.04666666666666667,0.06,0.04,0.06,0.05333333333333334,0.013333333333333334,0.04666666666666667,0.02,0.03333333333333333,0.02666666666666667,0.06,0.07333333333333333,0.09333333333333334,0.05333333333333334,0.04,0.05333333333333334,0.04666666666666667,0.02666666666666667,0.06,0.06,0.04,0.06,0.02666666666666667,0.04666666666666667,0.03333333333333333,0.10666666666666667,0.04666666666666667,0.04666666666666667,0.04,0.05333333333333334,0.03333333333333333,0.05333333333333334,0.07333333333333333,0.02666666666666667,0.05333333333333334,0.06666666666666667,0.04666666666666667,0.06666666666666667,0.02666666666666667,0.03333333333333333,0.06,0.03333333333333333,0.08,0.03355704697986577,0.04,0.05333333333333334
1813,0.04,0.03333333333333333,0.06666666666666667,0.08,0.04,0.05333333333333334,0.04666666666666667,0.02,0.05333333333333334,0.04,0.02666666666666667,0.04666666666666667,0.06,0.02666666666666667,0.03333333333333333,0.05333333333333334,0.04666666666666667,0.06666666666666667,0.02666666666666667,0.03333333333333333,0.03333333333333333,0.06,0.06,0.03333333333333333,0.08666666666666667,0.02666666666666667,0.04666666666666667,0.02666666666666667,0.03333333333333333,0.05333333333333334,0.06,0.03333333333333333,0.06,0.02,0.02666666666666667,0.04666666666666667,0.013333333333333334,0.04666666666666667,0.05333333333333334,0.05333333333333334,0.06,0.013333333333333334,0.05333333333333334,0.04666666666666667,0.10666666666666667,0.08666666666666667,0.06666666666666667,0.13333333333333333,0.08,0.05333333333333334,0.02,0.02,0.006666666666666667,0.0,0.006666666666666667,0.006666666666666667,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.013333333333333334,0.02,0.013333333333333334,0.0,0.006666666666666667,0.02666666666666667,0.02,0.04,0.06,0.06,0.04,0.06666666666666667,0.08666666666666667,0.05333333333333334,0.06666666666666667,0.06666666666666667,0.04666666666666667,0.05333333333333334,0.05333333333333334,0.04,0.02666666666666667,0.1,0.013333333333333334,0.04,0.0,0.04,0.04,0.04,0.04,0.06,0.06,0.04666666666666667,0.06,0.02666666666666667,0.06,0.04,0.09333333333333334,0.05333333333333334,0.05333333333333334,0.04666666666666667,0.02666666666666667,0.03333333333333333,0.02666666666666667,0.04,0.02,0.04666666666666667,0.02666666666666667,0.03333333333333333,0.02,0.04666666666666667,0.03333333333333333,0.04666666666666667,0.03333333333333333,0.06666666666666667,0.04,0.04,0.04666666666666667,0.02,0.04,0.04666666666666667,0.04,0.02666666666666667,0.03333333333333333,0.03333333333333333,0.02666666666666667,0.04666666666666667,0.08,0.04666666666666667,0.02666666666666667,0.04,0.02666666666666667,0.06,0.04,0.05333333333333334,0.02,0.03333333333333333,0.03333333333333333,0.06,0.05333333333333334,0.03333333333333333,0.03333333333333333,0.06,0.06,0.03333333333333333,0.04666666666666667,0.04,0.05333333333333334,0.05333333333333334,0.02666666666666667,0.04,0.04666666666666667,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.04,0.03333333333333333,0.05333333333333334,0.02666666666666667,0.05333333333333334,0.04666666666666667,0.05333333333333334,0.02666666666666667,0.05333333333333334,0.05333333333333334,0.06666666666666667,0.006666666666666667,0.03333333333333333,0.02666666666666667,0.02666666666666667,0.06666666666666667,0.03333333333333333,0.02,0.08,0.05333333333333334,0.04,0.03333333333333333,0.06,0.05333333333333334,0.03333333333333333,0.04,0.06,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.02,0.04666666666666667,0.03333333333333333,0.03333333333333333,0.06,0.04,0.04,0.05333333333333334,0.053691275167785234,0.05333333333333334,0.02666666666666667
